# instrument.name = IN16b 
# user.proposal = 6-02-637 
# user.usernamelist = ARBE MENDEZ/ARRESE IGOR/COLMENERO/FARAGO/RUIZ MARTIN 
# user.localcontactlist = APPEL/FARAGO 
# title = Dynamics in systems with supramolecular structures of different topologies 
# subtitle = Butanol D1 OD 250K 
# run_number = 363146, 363147, 363148, 363149, 363150, 363151 
# start_time = 2023-06-30T02:16:10, 2023-06-30T02:46:152023-06-30T02:46:15, 2023-06-30T03:16:192023-06-30T03:16:19, 2023-06-30T03:46:232023-06-30T03:46:23, 2023-06-30T04:16:262023-06-30T04:16:26, 2023-06-30T04:46:302023-06-30T04:46:30 
# end_time = 2023-06-30T02:46:15, 2023-06-30T03:16:192023-06-30T03:16:19, 2023-06-30T03:46:222023-06-30T03:46:22, 2023-06-30T04:16:262023-06-30T04:16:26, 2023-06-30T04:46:302023-06-30T04:46:30, 2023-06-30T05:16:332023-06-30T05:16:33 
# monitor.monrate = 34323.453125 
# PSD.detrate = 177554.078125 
# sample.temperature = 
#    2023-Jun-30 02:16:10  251.687
#    2023-Jun-30 02:46:15  249.776
#    2023-Jun-30 03:16:19  249.499
#    2023-Jun-30 03:46:23  249.475
#    2023-Jun-30 04:16:26  249.477
#    2023-Jun-30 04:46:30  249.48
# sample.pressure = 
#    2023-Jun-30 02:16:10  0
#    2023-Jun-30 02:46:15  0
#    2023-Jun-30 03:16:19  0
#    2023-Jun-30 03:46:23  0
#    2023-Jun-30 04:16:26  0
#    2023-Jun-30 04:46:30  0

# Spectrum No. 0
# q(Angstrom^-1) = 0.29
# Scattering Angle(Degrees) = 16.80
# Energy transfer(meV), Intensity, Error
 5.658103e-02	 4.060862e+00	 3.946540e-01
 5.718103e-02	 3.606921e+00	 3.720856e-01
 5.778103e-02	 3.413628e+00	 3.623381e-01
 5.838103e-02	 3.355710e+00	 3.592579e-01
 5.898103e-02	 3.430416e+00	 3.639836e-01
 5.958103e-02	 3.754698e+00	 3.808165e-01
 6.018103e-02	 3.634598e+00	 3.746142e-01
 6.078103e-02	 3.486667e+00	 3.677293e-01
 6.138103e-02	 3.180279e+00	 3.507134e-01
 6.198103e-02	 3.308527e+00	 3.579841e-01
 6.258103e-02	 3.692280e+00	 3.792024e-01
 6.318103e-02	 3.711904e+00	 3.823803e-01
 6.378103e-02	 3.631282e+00	 3.776049e-01
 6.438103e-02	 3.571278e+00	 3.741078e-01
 6.498103e-02	 3.469056e+00	 3.753095e-01
 6.558103e-02	 3.419094e+00	 3.666113e-01
 6.618103e-02	 3.301170e+00	 3.597058e-01
 6.678103e-02	 3.270125e+00	 3.585225e-01
 6.738103e-02	 2.998502e+00	 3.429195e-01
 6.798103e-02	 3.338293e+00	 3.653445e-01
 6.858103e-02	 3.327390e+00	 3.626733e-01
 6.918103e-02	 2.887635e+00	 3.367401e-01
 6.978103e-02	 3.081158e+00	 3.477548e-01
 7.038103e-02	 3.089675e+00	 3.484163e-01
 7.098103e-02	 2.855013e+00	 3.354529e-01
 7.158103e-02	 2.353448e+00	 3.043831e-01
 7.218103e-02	 2.393993e+00	 3.125944e-01
 7.278103e-02	 2.829941e+00	 3.346773e-01
 7.338103e-02	 2.764822e+00	 3.316007e-01
 7.398103e-02	 2.780682e+00	 3.319685e-01
 7.458103e-02	 2.825056e+00	 3.355759e-01
 7.518103e-02	 2.824042e+00	 3.352680e-01
 7.578103e-02	 2.768972e+00	 3.380667e-01
 7.638103e-02	 2.883548e+00	 3.391852e-01
 7.698103e-02	 2.819707e+00	 3.375993e-01
 7.758103e-02	 2.903771e+00	 3.432261e-01
 7.818103e-02	 2.641362e+00	 3.284514e-01
 7.878103e-02	 2.351435e+00	 3.105441e-01
 7.938103e-02	 2.433331e+00	 3.133641e-01
 7.998103e-02	 2.717173e+00	 3.312817e-01
 8.058103e-02	 2.657443e+00	 3.306774e-01
 8.118103e-02	 2.292199e+00	 3.038922e-01
 8.178103e-02	 2.178520e+00	 2.966748e-01
 8.238103e-02	 2.452785e+00	 3.149383e-01
 8.298103e-02	 2.558339e+00	 3.217699e-01
 8.358103e-02	 2.670103e+00	 3.285037e-01
 8.418103e-02	 2.358676e+00	 3.101917e-01
 8.478103e-02	 2.342466e+00	 3.118814e-01
 8.538103e-02	 2.260243e+00	 3.068801e-01
 8.598103e-02	 2.311456e+00	 3.064550e-01
 8.658103e-02	 2.236963e+00	 3.024297e-01
 8.718103e-02	 2.395681e+00	 3.128906e-01
 8.778103e-02	 2.521668e+00	 3.210835e-01
 8.838103e-02	 2.635065e+00	 3.282196e-01
 8.898103e-02	 2.095289e+00	 2.934272e-01
 8.958103e-02	 2.010628e+00	 2.874212e-01
 9.018103e-02	 2.530942e+00	 3.272962e-01
 9.078103e-02	 3.002828e+00	 3.526776e-01
 9.138103e-02	 2.244587e+00	 3.089986e-01
 9.198103e-02	 2.107322e+00	 2.978526e-01
 9.258103e-02	 2.246251e+00	 3.084025e-01
 9.318103e-02	 2.082195e+00	 2.931383e-01
 9.378103e-02	 2.359424e+00	 3.121711e-01
 9.438103e-02	 2.611357e+00	 3.292539e-01
 9.498103e-02	 2.138309e+00	 2.979607e-01
 9.558103e-02	 2.028859e+00	 2.902383e-01
 9.618103e-02	 2.156269e+00	 2.991012e-01
 9.678103e-02	 2.119798e+00	 2.966392e-01
 9.738103e-02	 1.993645e+00	 2.917325e-01
 9.798103e-02	 2.187754e+00	 3.051743e-01
 9.858103e-02	 2.046893e+00	 2.925857e-01
 9.918103e-02	 2.097025e+00	 2.960687e-01
 9.978103e-02	 1.838202e+00	 2.781596e-01
 1.003810e-01	 2.066173e+00	 2.956519e-01
 1.009810e-01	 1.958489e+00	 2.876994e-01
 1.015810e-01	 1.926363e+00	 2.854046e-01
 1.021810e-01	 1.887736e+00	 2.822128e-01
 1.027810e-01	 2.327951e+00	 3.136875e-01
 1.033810e-01	 2.263683e+00	 3.096652e-01
 1.039810e-01	 2.059750e+00	 2.963418e-01
 1.045810e-01	 2.331211e+00	 3.167080e-01
 1.051810e-01	 2.064975e+00	 3.006871e-01
 1.057810e-01	 1.940391e+00	 2.883368e-01
 1.063810e-01	 1.884423e+00	 2.834046e-01
 1.069810e-01	 1.742784e+00	 2.721909e-01
 1.075810e-01	 1.959798e+00	 2.892925e-01
 1.081810e-01	 2.101759e+00	 2.999151e-01
 1.087810e-01	 2.058803e+00	 2.971786e-01
 1.093810e-01	 2.357771e+00	 3.179595e-01
 1.099810e-01	 2.194433e+00	 3.074218e-01
 1.105810e-01	 2.110058e+00	 3.022787e-01
 1.111810e-01	 1.837953e+00	 2.827543e-01
 1.117810e-01	 1.745766e+00	 2.751808e-01
 1.123810e-01	 2.026237e+00	 2.972908e-01
 1.129810e-01	 1.879346e+00	 2.856681e-01
 1.135810e-01	 1.802694e+00	 2.796559e-01
 1.141810e-01	 1.825095e+00	 2.818370e-01
 1.147810e-01	 1.927766e+00	 2.897666e-01
 1.153810e-01	 1.578322e+00	 2.620176e-01
 1.159810e-01	 1.751798e+00	 2.763934e-01
 1.165810e-01	 1.852250e+00	 2.843379e-01
 1.171810e-01	 1.956665e+00	 2.927956e-01
 1.177810e-01	 1.529050e+00	 2.589712e-01
 1.183810e-01	 1.461236e+00	 2.534543e-01
 1.189810e-01	 1.558241e+00	 2.616883e-01
 1.195810e-01	 1.188634e+00	 2.315001e-01
 1.201810e-01	 1.365651e+00	 2.533760e-01
 1.207810e-01	 1.915914e+00	 2.911036e-01
 1.213810e-01	 1.786081e+00	 2.811971e-01
 1.219810e-01	 1.761377e+00	 2.793080e-01
 1.225810e-01	 1.633029e+00	 2.697032e-01
 1.231810e-01	 1.671186e+00	 2.737131e-01
 1.237810e-01	 1.847293e+00	 2.872307e-01
 1.243810e-01	 1.768753e+00	 2.809287e-01
 1.249810e-01	 1.812766e+00	 2.848643e-01
 1.255810e-01	 1.837900e+00	 2.869266e-01
 1.261810e-01	 1.702940e+00	 2.765577e-01
 1.267810e-01	 1.907704e+00	 2.952423e-01
 1.273810e-01	 1.794490e+00	 2.889917e-01
 1.279810e-01	 1.646694e+00	 2.739841e-01
 1.285810e-01	 1.556186e+00	 2.650686e-01
 1.291810e-01	 1.699078e+00	 2.783504e-01
 1.297810e-01	 1.431917e+00	 2.547621e-01
 1.303810e-01	 1.438875e+00	 2.556192e-01
 1.309810e-01	 1.447886e+00	 2.575954e-01
 1.315810e-01	 1.611210e+00	 2.730884e-01
 1.321810e-01	 1.671383e+00	 2.775170e-01
 1.327810e-01	 1.910427e+00	 2.959117e-01
 1.333810e-01	 1.776609e+00	 2.851288e-01
 1.339810e-01	 1.512357e+00	 2.633200e-01
 1.345810e-01	 1.388421e+00	 2.539142e-01
 1.351810e-01	 1.293077e+00	 2.436439e-01
 1.357810e-01	 1.198195e+00	 2.349406e-01
 1.363810e-01	 1.464535e+00	 2.597514e-01
 1.369810e-01	 1.852214e+00	 2.923692e-01
 1.375810e-01	 1.783784e+00	 2.872352e-01
 1.381810e-01	 1.613020e+00	 2.734902e-01
 1.387810e-01	 1.691320e+00	 2.802848e-01
 1.393810e-01	 1.396195e+00	 2.552554e-01
 1.399810e-01	 1.505064e+00	 2.654158e-01
 1.405810e-01	 1.090364e+00	 2.274285e-01
 1.411810e-01	 1.377787e+00	 2.555278e-01
 1.417810e-01	 1.765288e+00	 2.936085e-01
 1.423810e-01	 1.649689e+00	 2.815478e-01
 1.429810e-01	 1.324746e+00	 2.503483e-01
 1.435810e-01	 1.192900e+00	 2.367457e-01
 1.441810e-01	 1.348068e+00	 2.524034e-01
 1.447810e-01	 1.424966e+00	 2.614460e-01
 1.453810e-01	 1.451330e+00	 2.629907e-01
 1.459810e-01	 1.413488e+00	 2.619866e-01
 1.465810e-01	 1.340509e+00	 2.603195e-01
 1.471810e-01	 1.387697e+00	 2.578470e-01
 1.477810e-01	 1.379117e+00	 2.563294e-01
 1.483810e-01	 1.444353e+00	 2.631746e-01
 1.489810e-01	 1.195712e+00	 2.395977e-01
 1.495810e-01	 1.153478e+00	 2.349021e-01
 1.501810e-01	 1.099047e+00	 2.295498e-01
 1.507810e-01	 1.046287e+00	 2.254476e-01
 1.513810e-01	 1.245353e+00	 2.457448e-01
 1.519810e-01	 8.898356e-01	 2.071665e-01
 1.525810e-01	 1.056380e+00	 2.261022e-01
 1.531810e-01	 1.153115e+00	 2.362867e-01
 1.537810e-01	 1.391820e+00	 2.598060e-01
 1.543810e-01	 1.544445e+00	 2.744262e-01
 1.549810e-01	 1.207107e+00	 2.438270e-01
 1.555810e-01	 1.333448e+00	 2.553621e-01
 1.561810e-01	 1.372889e+00	 2.590084e-01
 1.567810e-01	 1.131149e+00	 2.378772e-01
 1.573810e-01	 1.321916e+00	 2.649007e-01
 1.579810e-01	 1.353912e+00	 2.579925e-01
 1.585810e-01	 1.555183e+00	 2.767772e-01
 1.591810e-01	 1.405813e+00	 2.630757e-01
 1.597810e-01	 1.204513e+00	 2.440268e-01
 1.603810e-01	 1.383311e+00	 2.615493e-01
 1.609810e-01	 1.203118e+00	 2.508360e-01
 1.615810e-01	 1.173354e+00	 2.461955e-01
 1.621810e-01	 1.169305e+00	 2.411752e-01
 1.627810e-01	 1.613918e+00	 2.848866e-01
 1.633810e-01	 1.599817e+00	 2.835939e-01
 1.639810e-01	 1.265313e+00	 2.531954e-01
 1.645810e-01	 1.181661e+00	 2.496459e-01
 1.651810e-01	 1.256512e+00	 2.549912e-01
 1.657810e-01	 1.439565e+00	 2.687501e-01
 1.663810e-01	 1.254093e+00	 2.511012e-01
 1.669810e-01	 1.226959e+00	 2.486392e-01
 1.675810e-01	 1.376815e+00	 2.717988e-01
 1.681810e-01	 1.289822e+00	 2.613225e-01
 1.687810e-01	 1.043772e+00	 2.427299e-01
 1.693810e-01	 9.678113e-01	 2.416859e-01
 1.699810e-01	 1.123811e+00	 2.446894e-01
 1.705810e-01	 1.177326e+00	 2.450648e-01
 1.711810e-01	 1.190619e+00	 2.469438e-01
 1.717810e-01	 1.171387e+00	 2.522140e-01
 1.723810e-01	 1.151392e+00	 2.511074e-01
 1.729810e-01	 1.139077e+00	 2.433242e-01
 1.735810e-01	 1.523411e+00	 2.810476e-01
 1.741810e-01	 1.789340e+00	 3.042163e-01
 1.747810e-01	 1.444374e+00	 2.735901e-01
 1.753810e-01	 1.257126e+00	 2.570936e-01
 1.759810e-01	 1.111850e+00	 2.400774e-01
 1.765810e-01	 9.737218e-01	 2.249342e-01
 1.771810e-01	 1.039008e+00	 2.337657e-01
 1.777810e-01	 9.836358e-01	 2.295647e-01
 1.783810e-01	 1.145200e+00	 2.457351e-01
 1.789810e-01	 1.026841e+00	 2.317263e-01
 1.795810e-01	 1.110067e+00	 2.413980e-01
 1.801810e-01	 1.180471e+00	 2.510204e-01
 1.807810e-01	 1.059994e+00	 2.405659e-01
 1.813810e-01	 8.066661e-01	 2.171833e-01
 1.819810e-01	 8.250381e-01	 2.090182e-01
 1.825810e-01	 1.010011e+00	 2.323503e-01
 1.831810e-01	 1.163248e+00	 2.518224e-01
 1.837810e-01	 1.186081e+00	 2.543645e-01
 1.843810e-01	 9.621082e-01	 2.423587e-01
 1.849810e-01	 9.726796e-01	 2.433687e-01
 1.855810e-01	 1.253099e+00	 2.614315e-01
 1.861810e-01	 1.382188e+00	 2.767850e-01


# Spectrum No. 6
# q(Angstrom^-1) = 1.07
# Scattering Angle(Degrees) = 64.51
# Energy transfer(meV), Intensity, Error
-1.426190e-01	 1.529501e+00	 2.505942e-01
-1.420190e-01	 1.430304e+00	 2.414884e-01
-1.414190e-01	 1.521794e+00	 2.487502e-01
-1.408190e-01	 1.717682e+00	 2.637317e-01
-1.402190e-01	 1.945272e+00	 2.808183e-01
-1.396190e-01	 1.611886e+00	 2.552574e-01
-1.390190e-01	 1.224426e+00	 2.231005e-01
-1.384190e-01	 1.345885e+00	 2.331781e-01
-1.378190e-01	 1.462086e+00	 2.428393e-01
-1.372190e-01	 1.286238e+00	 2.275334e-01
-1.366190e-01	 1.459269e+00	 2.419419e-01
-1.360190e-01	 1.147448e+00	 2.140355e-01
-1.354190e-01	 1.319707e+00	 2.307519e-01
-1.348190e-01	 1.314990e+00	 2.359577e-01
-1.342190e-01	 1.776306e+00	 2.652321e-01
-1.336190e-01	 1.815773e+00	 2.690567e-01
-1.330190e-01	 1.522715e+00	 2.515567e-01
-1.324190e-01	 1.432597e+00	 2.394728e-01
-1.318190e-01	 1.479034e+00	 2.472726e-01
-1.312190e-01	 1.515992e+00	 2.447989e-01
-1.306190e-01	 1.879354e+00	 2.719257e-01
-1.300190e-01	 1.638075e+00	 2.535965e-01
-1.294190e-01	 1.719676e+00	 2.598754e-01
-1.288190e-01	 1.729608e+00	 2.600705e-01
-1.282190e-01	 2.036161e+00	 2.870110e-01
-1.276190e-01	 1.841868e+00	 2.686785e-01
-1.270190e-01	 1.652033e+00	 2.534359e-01
-1.264190e-01	 1.823339e+00	 2.664847e-01
-1.258190e-01	 1.732983e+00	 2.596411e-01
-1.252190e-01	 1.738980e+00	 2.597174e-01
-1.246190e-01	 1.458718e+00	 2.375736e-01
-1.240190e-01	 1.876054e+00	 2.693822e-01
-1.234190e-01	 1.875129e+00	 2.693983e-01
-1.228190e-01	 1.783906e+00	 2.631900e-01
-1.222190e-01	 1.884111e+00	 2.737526e-01
-1.216190e-01	 2.205902e+00	 2.930490e-01
-1.210190e-01	 1.894087e+00	 2.695643e-01
-1.204190e-01	 1.752173e+00	 2.591751e-01
-1.198190e-01	 1.735273e+00	 2.586169e-01
-1.192190e-01	 1.838127e+00	 2.649008e-01
-1.186190e-01	 1.995675e+00	 2.761545e-01
-1.180190e-01	 1.981011e+00	 2.791592e-01
-1.174190e-01	 1.890676e+00	 2.707180e-01
-1.168190e-01	 2.048106e+00	 2.790356e-01
-1.162190e-01	 2.084750e+00	 2.811038e-01
-1.156190e-01	 2.209565e+00	 2.905436e-01
-1.150190e-01	 2.130074e+00	 2.875703e-01
-1.144190e-01	 2.124802e+00	 2.836761e-01
-1.138190e-01	 2.066705e+00	 2.795089e-01
-1.132190e-01	 2.138918e+00	 2.843207e-01
-1.126190e-01	 2.063382e+00	 2.839139e-01
-1.120190e-01	 1.592061e+00	 2.445975e-01
-1.114190e-01	 2.160626e+00	 2.844946e-01
-1.108190e-01	 2.079920e+00	 2.788494e-01
-1.102190e-01	 1.584827e+00	 2.434192e-01
-1.096190e-01	 1.947915e+00	 2.733345e-01
-1.090190e-01	 2.150194e+00	 2.863165e-01
-1.084190e-01	 1.750599e+00	 2.555630e-01
-1.078190e-01	 1.919431e+00	 2.671322e-01
-1.072190e-01	 1.967417e+00	 2.710822e-01
-1.066190e-01	 2.119321e+00	 2.809762e-01
-1.060190e-01	 1.837949e+00	 2.613198e-01
-1.054190e-01	 1.970212e+00	 2.708092e-01
-1.048190e-01	 2.019340e+00	 2.739331e-01
-1.042190e-01	 2.149479e+00	 2.853297e-01
-1.036190e-01	 1.963667e+00	 2.700399e-01
-1.030190e-01	 2.488522e+00	 3.027858e-01
-1.024190e-01	 2.601180e+00	 3.092658e-01
-1.018190e-01	 1.995245e+00	 2.707961e-01
-1.012190e-01	 2.144671e+00	 2.809883e-01
-1.006190e-01	 2.318181e+00	 2.916625e-01
-1.000190e-01	 2.558120e+00	 3.057804e-01
-9.941897e-02	 2.315710e+00	 2.904588e-01
-9.881897e-02	 2.335612e+00	 2.920822e-01
-9.821897e-02	 2.416261e+00	 2.962621e-01
-9.761897e-02	 2.590580e+00	 3.073280e-01
-9.701897e-02	 2.432361e+00	 2.986878e-01
-9.641897e-02	 2.228333e+00	 2.856638e-01
-9.581897e-02	 2.347455e+00	 2.955978e-01
-9.521897e-02	 2.971683e+00	 3.283980e-01
-9.461897e-02	 2.124475e+00	 2.770989e-01
-9.401897e-02	 2.335387e+00	 2.902472e-01
-9.341897e-02	 2.400965e+00	 2.939578e-01
-9.281897e-02	 2.365116e+00	 2.917725e-01
-9.221897e-02	 2.474874e+00	 2.984648e-01
-9.161897e-02	 2.024741e+00	 2.704760e-01
-9.101897e-02	 2.226862e+00	 2.826396e-01
-9.041897e-02	 2.315709e+00	 2.882672e-01
-8.981897e-02	 2.536131e+00	 3.020122e-01
-8.921897e-02	 2.975948e+00	 3.265237e-01
-8.861897e-02	 2.763625e+00	 3.143961e-01
-8.801897e-02	 2.809275e+00	 3.168844e-01
-8.741897e-02	 2.797022e+00	 3.156606e-01
-8.681897e-02	 2.796438e+00	 3.185089e-01
-8.621897e-02	 2.634147e+00	 3.080290e-01
-8.561897e-02	 2.606329e+00	 3.042822e-01
-8.501897e-02	 2.596984e+00	 3.034714e-01
-8.441897e-02	 2.589682e+00	 3.031116e-01
-8.381897e-02	 2.958890e+00	 3.242552e-01
-8.321897e-02	 2.529659e+00	 2.992691e-01
-8.261897e-02	 2.399776e+00	 2.915487e-01
-8.201897e-02	 2.851410e+00	 3.175485e-01
-8.141897e-02	 2.940328e+00	 3.238050e-01
-8.081897e-02	 2.872084e+00	 3.230146e-01
-8.021897e-02	 2.538049e+00	 3.005341e-01
-7.961897e-02	 2.892092e+00	 3.187425e-01
-7.901897e-02	 2.954450e+00	 3.217841e-01
-7.841897e-02	 2.934608e+00	 3.209587e-01
-7.781897e-02	 3.177916e+00	 3.361907e-01
-7.721897e-02	 2.885553e+00	 3.192686e-01
-7.661897e-02	 3.058123e+00	 3.282579e-01
-7.601897e-02	 2.895432e+00	 3.213466e-01
-7.541897e-02	 2.976409e+00	 3.226186e-01
-7.481897e-02	 2.946190e+00	 3.201448e-01
-7.421897e-02	 2.617201e+00	 3.018340e-01
-7.361897e-02	 2.512396e+00	 2.952963e-01
-7.301897e-02	 2.984572e+00	 3.234856e-01
-7.241897e-02	 3.246306e+00	 3.356835e-01
-7.181897e-02	 3.311578e+00	 3.391933e-01
-7.121897e-02	 3.247847e+00	 3.364042e-01
-7.061897e-02	 3.385297e+00	 3.425030e-01
-7.001897e-02	 3.267995e+00	 3.381703e-01
-6.941897e-02	 3.138552e+00	 3.317835e-01
-6.881897e-02	 3.282039e+00	 3.404284e-01
-6.821897e-02	 3.167020e+00	 3.316322e-01
-6.761897e-02	 3.956355e+00	 3.697359e-01
-6.701897e-02	 3.364465e+00	 3.409124e-01
-6.641897e-02	 3.129622e+00	 3.282835e-01
-6.581897e-02	 3.440094e+00	 3.460935e-01
-6.521897e-02	 3.022215e+00	 3.281363e-01
-6.461897e-02	 3.704411e+00	 3.576920e-01
-6.401897e-02	 3.667720e+00	 3.554243e-01
-6.341897e-02	 3.883250e+00	 3.658049e-01
-6.281897e-02	 3.701903e+00	 3.571640e-01
-6.221897e-02	 3.467358e+00	 3.471065e-01
-6.161897e-02	 3.771280e+00	 3.612007e-01
-6.101897e-02	 4.253526e+00	 3.819777e-01
-6.041897e-02	 4.236489e+00	 3.809700e-01
-5.981897e-02	 3.685735e+00	 3.577193e-01
-5.921897e-02	 3.937177e+00	 3.666115e-01
-5.861897e-02	 3.756271e+00	 3.577192e-01
-5.801897e-02	 4.089486e+00	 3.763370e-01
-5.741897e-02	 3.753072e+00	 3.585552e-01
-5.681897e-02	 3.612778e+00	 3.516573e-01
-5.621897e-02	 3.682743e+00	 3.557500e-01
-5.561897e-02	 3.899889e+00	 3.661920e-01
-5.501897e-02	 3.751964e+00	 3.591973e-01
-5.441897e-02	 3.696097e+00	 3.556876e-01
-5.381897e-02	 4.100869e+00	 3.734653e-01
-5.321897e-02	 3.818769e+00	 3.654133e-01
-5.261897e-02	 3.817056e+00	 3.643721e-01
-5.201897e-02	 4.357355e+00	 3.842926e-01
-5.141897e-02	 4.660774e+00	 3.973292e-01
-5.081897e-02	 4.451456e+00	 3.880782e-01
-5.021897e-02	 4.415433e+00	 3.869406e-01
-4.961897e-02	 4.389856e+00	 3.887102e-01
-4.901897e-02	 3.860261e+00	 3.641287e-01
-4.841897e-02	 4.118209e+00	 3.737449e-01
-4.781897e-02	 4.779405e+00	 4.027671e-01
-4.721897e-02	 4.705219e+00	 3.987726e-01
-4.661897e-02	 5.063778e+00	 4.135374e-01
-4.601897e-02	 4.801070e+00	 4.029131e-01
-4.541897e-02	 5.307420e+00	 4.263785e-01
-4.481897e-02	 5.107236e+00	 4.226822e-01
-4.421897e-02	 4.943959e+00	 4.108579e-01
-4.361897e-02	 5.239410e+00	 4.200875e-01
-4.301897e-02	 5.503376e+00	 4.317913e-01
-4.241897e-02	 4.894790e+00	 4.070001e-01
-4.181897e-02	 5.262916e+00	 4.204636e-01
-4.121897e-02	 4.839440e+00	 4.034485e-01
-4.061897e-02	 4.889204e+00	 4.051845e-01
-4.001897e-02	 5.145063e+00	 4.154893e-01
-3.941897e-02	 5.388319e+00	 4.250818e-01
-3.881897e-02	 5.224344e+00	 4.188520e-01
-3.821897e-02	 6.309644e+00	 4.619915e-01
-3.761897e-02	 6.098538e+00	 4.522550e-01
-3.701897e-02	 6.348400e+00	 4.610368e-01
-3.641897e-02	 6.386793e+00	 4.624566e-01
-3.581897e-02	 6.236310e+00	 4.567187e-01
-3.521897e-02	 6.452862e+00	 4.646006e-01
-3.461897e-02	 6.543308e+00	 4.678807e-01
-3.401897e-02	 6.770810e+00	 4.761219e-01
-3.341897e-02	 6.795828e+00	 4.762500e-01
-3.281897e-02	 7.000732e+00	 4.835557e-01
-3.221897e-02	 6.692726e+00	 4.746880e-01
-3.161897e-02	 6.329785e+00	 4.635819e-01
-3.101897e-02	 7.329017e+00	 4.972456e-01
-3.041897e-02	 7.026488e+00	 4.859367e-01
-2.981897e-02	 7.158014e+00	 4.904066e-01
-2.921897e-02	 6.963001e+00	 4.833203e-01
-2.861897e-02	 6.964836e+00	 4.834991e-01
-2.801897e-02	 7.323510e+00	 4.993324e-01
-2.741897e-02	 7.539156e+00	 5.038713e-01
-2.681897e-02	 8.155814e+00	 5.239420e-01
-2.621897e-02	 7.649508e+00	 5.067217e-01
-2.561897e-02	 7.671171e+00	 5.068968e-01
-2.501897e-02	 8.638872e+00	 5.388056e-01
-2.441897e-02	 8.409432e+00	 5.289543e-01
-2.381897e-02	 8.185074e+00	 5.222224e-01
-2.321897e-02	 8.575800e+00	 5.355279e-01
-2.261897e-02	 8.790113e+00	 5.414329e-01
-2.201897e-02	 9.418093e+00	 5.605364e-01
-2.141897e-02	 9.249453e+00	 5.549904e-01
-2.081897e-02	 9.439930e+00	 5.608673e-01
-2.021897e-02	 9.772545e+00	 5.748165e-01
-1.961897e-02	 9.669727e+00	 5.761774e-01
-1.901897e-02	 9.983477e+00	 5.811113e-01
-1.841897e-02	 1.061461e+01	 5.948923e-01
-1.781897e-02	 1.076693e+01	 5.994423e-01
-1.721897e-02	 1.039360e+01	 5.902239e-01
-1.661897e-02	 1.073196e+01	 5.986014e-01
-1.601897e-02	 1.078475e+01	 6.038876e-01
-1.541897e-02	 1.157939e+01	 6.239226e-01
-1.481897e-02	 1.172200e+01	 6.277734e-01
-1.421897e-02	 1.270115e+01	 6.537751e-01
-1.361897e-02	 1.307359e+01	 6.650743e-01
-1.301897e-02	 1.318474e+01	 6.671241e-01
-1.241897e-02	 1.310010e+01	 6.651598e-01
-1.181897e-02	 1.371036e+01	 6.799067e-01
-1.121897e-02	 1.487011e+01	 7.085961e-01
-1.061897e-02	 1.494491e+01	 7.103006e-01
-1.001897e-02	 1.552141e+01	 7.219912e-01
-9.418968e-03	 1.661199e+01	 7.464825e-01
-8.818968e-03	 1.611495e+01	 7.364926e-01
-8.218968e-03	 1.731567e+01	 7.652549e-01
-7.618968e-03	 1.883514e+01	 8.009703e-01
-7.018968e-03	 1.895888e+01	 8.043352e-01
-6.418968e-03	 1.934899e+01	 8.182425e-01
-5.818968e-03	 2.029733e+01	 8.404676e-01
-5.218968e-03	 2.176068e+01	 8.766481e-01
-4.618968e-03	 2.213872e+01	 8.934266e-01
-4.018968e-03	 2.160168e+01	 9.072314e-01
-3.418968e-03	 2.284582e+01	 9.539057e-01
-2.818968e-03	 2.410489e+01	 1.004411e+00
-2.218968e-03	 2.621350e+01	 1.084043e+00
-1.618968e-03	 2.737882e+01	 1.128873e+00
-1.018968e-03	 2.694860e+01	 1.144587e+00
-4.189682e-04	 3.015525e+01	 1.189565e+00
 1.810318e-04	 2.833256e+01	 1.178544e+00
 7.810318e-04	 2.800909e+01	 1.153520e+00
 1.381032e-03	 2.763434e+01	 1.114409e+00
 1.981032e-03	 2.584157e+01	 1.053612e+00
 2.581032e-03	 2.538026e+01	 9.904268e-01
 3.181032e-03	 2.306756e+01	 9.285638e-01
 3.781032e-03	 2.237480e+01	 9.016999e-01
 4.381032e-03	 2.177614e+01	 8.818705e-01
 4.981032e-03	 2.095026e+01	 8.584643e-01
 5.581032e-03	 1.946627e+01	 8.219026e-01
 6.181032e-03	 1.939967e+01	 8.214725e-01
 6.781032e-03	 1.791738e+01	 7.904322e-01
 7.381032e-03	 1.661871e+01	 7.578370e-01
 7.981032e-03	 1.758869e+01	 7.718880e-01
 8.581032e-03	 1.702713e+01	 7.651305e-01
 9.181032e-03	 1.559376e+01	 7.305012e-01
 9.781032e-03	 1.520352e+01	 7.158155e-01
 1.038103e-02	 1.467621e+01	 7.031596e-01
 1.098103e-02	 1.441355e+01	 6.971597e-01
 1.158103e-02	 1.444105e+01	 6.983381e-01
 1.218103e-02	 1.430444e+01	 6.959967e-01
 1.278103e-02	 1.313178e+01	 6.685946e-01
 1.338103e-02	 1.280308e+01	 6.601397e-01
 1.398103e-02	 1.217815e+01	 6.443518e-01
 1.458103e-02	 1.258256e+01	 6.543304e-01
 1.518103e-02	 1.226834e+01	 6.460339e-01
 1.578103e-02	 1.112892e+01	 6.134791e-01
 1.638103e-02	 1.011649e+01	 5.847163e-01
 1.698103e-02	 1.116398e+01	 6.158366e-01
 1.758103e-02	 1.125978e+01	 6.183218e-01
